"GroupID","site_no","Date","Flow","AGWR","delta_AGWR","Year","Month","Day","Season","calc_AGWR","event_R_squared","mk_pval","mk_pval_orig","trim_start","trim_end","win_len","is_short","met_alpha","kept","AGWRC","R_squared"
140,1632000,"2007-05-10",89.3,0.916837782340862,1.00720372392682,2007,5,10,"Spring",0.932842629163587,0.968200097804788,0.307830333709717,0.0170401334762573,2,32,31,FALSE,TRUE,TRUE,0.928934957462621,0.961448818262229
140,1632000,"2007-05-11",82.6,0.924972004479283,1.00887204071985,2007,5,11,"Spring",0.932842629163587,0.968200097804788,0.307830333709717,0.0170401334762573,2,32,31,FALSE,TRUE,TRUE,0.928934957462621,0.961448818262229
140,1632000,"2007-05-12",73,0.883777239709443,0.955463771259725,2007,5,12,"Spring",0.932842629163587,0.968200097804788,0.307830333709717,0.0170401334762573,2,32,31,FALSE,TRUE,TRUE,0.928934957462621,0.961448818262229
140,1632000,"2007-05-13",67,0.917808219178082,1.03850628635767,2007,5,13,"Spring",0.932842629163587,0.968200097804788,0.307830333709717,0.0170401334762573,2,32,31,FALSE,TRUE,TRUE,0.928934957462621,0.961448818262229
140,1632000,"2007-05-14",61,0.91044776119403,0.991980396524838,2007,5,14,"Spring",0.932842629163587,0.968200097804788,0.307830333709717,0.0170401334762573,2,32,31,FALSE,TRUE,TRUE,0.928934957462621,0.961448818262229
140,1632000,"2007-05-15",56,0.918032786885246,1.00833109379199,2007,5,15,"Spring",0.932842629163587,0.968200097804788,0.307830333709717,0.0170401334762573,2,32,31,FALSE,TRUE,TRUE,0.928934957462621,0.961448818262229
140,1632000,"2007-05-16",51,0.910714285714286,0.99202806122449,2007,5,16,"Spring",0.932842629163587,0.968200097804788,0.307830333709717,0.0170401334762573,2,32,31,FALSE,TRUE,TRUE,0.928934957462621,0.961448818262229
140,1632000,"2007-05-17",47,0.92156862745098,1.01191849288735,2007,5,17,"Spring",0.932842629163587,0.968200097804788,0.307830333709717,0.0170401334762573,2,32,31,FALSE,TRUE,TRUE,0.928934957462621,0.961448818262229
140,1632000,"2007-05-18",51,1.08510638297872,1.17745586238117,2007,5,18,"Spring",0.932842629163587,0.968200097804788,0.307830333709717,0.0170401334762573,2,32,31,FALSE,TRUE,TRUE,0.928934957462621,0.961448818262229
140,1632000,"2007-05-19",60,1.17647058823529,1.08419838523645,2007,5,19,"Spring",0.932842629163587,0.968200097804788,0.307830333709717,0.0170401334762573,2,32,31,FALSE,TRUE,TRUE,0.928934957462621,0.961448818262229
140,1632000,"2007-05-20",54,0.9,0.765,2007,5,20,"Spring",0.932842629163587,0.968200097804788,0.307830333709717,0.0170401334762573,2,32,31,FALSE,TRUE,TRUE,0.928934957462621,0.961448818262229
140,1632000,"2007-05-21",50,0.925925925925926,1.02880658436214,2007,5,21,"Spring",0.932842629163587,0.968200097804788,0.307830333709717,0.0170401334762573,2,32,31,FALSE,TRUE,TRUE,0.928934957462621,0.961448818262229
140,1632000,"2007-05-22",46,0.92,0.9936,2007,5,22,"Spring",0.932842629163587,0.968200097804788,0.307830333709717,0.0170401334762573,2,32,31,FALSE,TRUE,TRUE,0.928934957462621,0.961448818262229
140,1632000,"2007-05-23",42,0.91304347826087,0.992438563327032,2007,5,23,"Spring",0.932842629163587,0.968200097804788,0.307830333709717,0.0170401334762573,2,32,31,FALSE,TRUE,TRUE,0.928934957462621,0.961448818262229
140,1632000,"2007-05-24",38.8,0.923809523809524,1.01179138321995,2007,5,24,"Spring",0.932842629163587,0.968200097804788,0.307830333709717,0.0170401334762573,2,32,31,FALSE,TRUE,TRUE,0.928934957462621,0.961448818262229
141,1632000,"2008-02-16",172,0.924731182795699,0.984391259105099,2008,2,16,"Winter",0.928841478958857,0.996586801175544,0.620690703392029,0.620690703392029,1,15,15,FALSE,TRUE,TRUE,0.92810943028078,0.996172878527057
141,1632000,"2008-02-17",153,0.88953488372093,0.961938885884262,2008,2,17,"Winter",0.928841478958857,0.996586801175544,0.620690703392029,0.620690703392029,1,15,15,FALSE,TRUE,TRUE,0.92810943028078,0.996172878527057
141,1632000,"2008-02-18",151,0.986928104575163,1.10948780383613,2008,2,18,"Winter",0.928841478958857,0.996586801175544,0.620690703392029,0.620690703392029,1,15,15,FALSE,TRUE,TRUE,0.92810943028078,0.996172878527057
141,1632000,"2008-02-19",138,0.913907284768212,0.926012017016797,2008,2,19,"Winter",0.928841478958857,0.996586801175544,0.620690703392029,0.620690703392029,1,15,15,FALSE,TRUE,TRUE,0.92810943028078,0.996172878527057
141,1632000,"2008-02-20",125,0.905797101449275,0.991125813904642,2008,2,20,"Winter",0.928841478958857,0.996586801175544,0.620690703392029,0.620690703392029,1,15,15,FALSE,TRUE,TRUE,0.92810943028078,0.996172878527057
141,1632000,"2008-02-21",114,0.912,1.006848,2008,2,21,"Winter",0.928841478958857,0.996586801175544,0.620690703392029,0.620690703392029,1,15,15,FALSE,TRUE,TRUE,0.92810943028078,0.996172878527057
141,1632000,"2008-02-22",105,0.921052631578947,1.00992613111727,2008,2,22,"Winter",0.928841478958857,0.996586801175544,0.620690703392029,0.620690703392029,1,15,15,FALSE,TRUE,TRUE,0.92810943028078,0.996172878527057
141,1632000,"2008-02-23",98.9,0.941904761904762,1.02263945578231,2008,2,23,"Winter",0.928841478958857,0.996586801175544,0.620690703392029,0.620690703392029,1,15,15,FALSE,TRUE,TRUE,0.92810943028078,0.996172878527057
141,1632000,"2008-02-24",91.9,0.929221435793731,0.98653438582752,2008,2,24,"Winter",0.928841478958857,0.996586801175544,0.620690703392029,0.620690703392029,1,15,15,FALSE,TRUE,TRUE,0.92810943028078,0.996172878527057
141,1632000,"2008-02-25",85.3,0.928182807399347,0.998882259540755,2008,2,25,"Winter",0.928841478958857,0.996586801175544,0.620690703392029,0.620690703392029,1,15,15,FALSE,TRUE,TRUE,0.92810943028078,0.996172878527057
141,1632000,"2008-02-26",80.6,0.944900351699883,1.01801104714208,2008,2,26,"Winter",0.928841478958857,0.996586801175544,0.620690703392029,0.620690703392029,1,15,15,FALSE,TRUE,TRUE,0.92810943028078,0.996172878527057
141,1632000,"2008-02-27",76.5,0.949131513647643,1.00447789223504,2008,2,27,"Winter",0.928841478958857,0.996586801175544,0.620690703392029,0.620690703392029,1,15,15,FALSE,TRUE,TRUE,0.92810943028078,0.996172878527057
141,1632000,"2008-02-28",70.6,0.922875816993464,0.972337135289846,2008,2,28,"Winter",0.928841478958857,0.996586801175544,0.620690703392029,0.620690703392029,1,15,15,FALSE,TRUE,TRUE,0.92810943028078,0.996172878527057
141,1632000,"2008-02-29",64.6,0.915014164305949,0.991481353674293,2008,2,29,"Winter",0.928841478958857,0.996586801175544,0.620690703392029,0.620690703392029,1,15,15,FALSE,TRUE,TRUE,0.92810943028078,0.996172878527057
141,1632000,"2008-03-01",58.7,0.908668730650155,0.993065207181129,2008,3,1,"Spring",0.928841478958857,0.996586801175544,0.620690703392029,0.620690703392029,1,15,15,FALSE,TRUE,TRUE,0.92810943028078,0.996172878527057
142,1632000,"2008-05-23",351,0.768052516411379,0.999980847406499,2008,5,23,"Spring",0.930699617633705,0.585581793519105,0.832592010498047,0.832592010498047,1,21,21,FALSE,TRUE,TRUE,0.943647417253779,0.324085310797113
142,1632000,"2008-05-24",277,0.789173789173789,1.02749977678753,2008,5,24,"Spring",0.930699617633705,0.585581793519105,0.832592010498047,0.832592010498047,1,21,21,FALSE,TRUE,TRUE,0.943647417253779,0.324085310797113
142,1632000,"2008-05-25",223,0.805054151624549,1.02012276974807,2008,5,25,"Spring",0.930699617633705,0.585581793519105,0.832592010498047,0.832592010498047,1,21,21,FALSE,TRUE,TRUE,0.943647417253779,0.324085310797113
142,1632000,"2008-05-26",180,0.807174887892377,1.0026342777856,2008,5,26,"Spring",0.930699617633705,0.585581793519105,0.832592010498047,0.832592010498047,1,21,21,FALSE,TRUE,TRUE,0.943647417253779,0.324085310797113
142,1632000,"2008-05-27",164,0.911111111111111,1.12876543209877,2008,5,27,"Spring",0.930699617633705,0.585581793519105,0.832592010498047,0.832592010498047,1,21,21,FALSE,TRUE,TRUE,0.943647417253779,0.324085310797113
142,1632000,"2008-05-28",140,0.853658536585366,0.936942296252231,2008,5,28,"Spring",0.930699617633705,0.585581793519105,0.832592010498047,0.832592010498047,1,21,21,FALSE,TRUE,TRUE,0.943647417253779,0.324085310797113
142,1632000,"2008-05-29",112,0.8,0.937142857142857,2008,5,29,"Spring",0.930699617633705,0.585581793519105,0.832592010498047,0.832592010498047,1,21,21,FALSE,TRUE,TRUE,0.943647417253779,0.324085310797113
142,1632000,"2008-05-30",91.2,0.814285714285714,1.01785714285714,2008,5,30,"Spring",0.930699617633705,0.585581793519105,0.832592010498047,0.832592010498047,1,21,21,FALSE,TRUE,TRUE,0.943647417253779,0.324085310797113
142,1632000,"2008-05-31",76.4,0.837719298245614,1.02877808556479,2008,5,31,"Spring",0.930699617633705,0.585581793519105,0.832592010498047,0.832592010498047,1,21,21,FALSE,TRUE,TRUE,0.943647417253779,0.324085310797113
142,1632000,"2008-06-01",66.6,0.871727748691099,1.04059647487733,2008,6,1,"Summer",0.930699617633705,0.585581793519105,0.832592010498047,0.832592010498047,1,21,21,FALSE,TRUE,TRUE,0.943647417253779,0.324085310797113
142,1632000,"2008-06-02",60.8,0.912912912912913,1.04724544364184,2008,6,2,"Summer",0.930699617633705,0.585581793519105,0.832592010498047,0.832592010498047,1,21,21,FALSE,TRUE,TRUE,0.943647417253779,0.324085310797113
142,1632000,"2008-06-03",54.9,0.902960526315789,0.989098208102493,2008,6,3,"Summer",0.930699617633705,0.585581793519105,0.832592010498047,0.832592010498047,1,21,21,FALSE,TRUE,TRUE,0.943647417253779,0.324085310797113
142,1632000,"2008-06-04",222,4.04371584699454,4.47828640250032,2008,6,4,"Summer",0.930699617633705,0.585581793519105,0.832592010498047,0.832592010498047,1,21,21,FALSE,TRUE,TRUE,0.943647417253779,0.324085310797113
142,1632000,"2008-06-05",293,1.31981981981982,0.326387874360847,2008,6,5,"Summer",0.930699617633705,0.585581793519105,0.832592010498047,0.832592010498047,1,21,21,FALSE,TRUE,TRUE,0.943647417253779,0.324085310797113
142,1632000,"2008-06-06",215,0.733788395904437,0.555976190753532,2008,6,6,"Summer",0.930699617633705,0.585581793519105,0.832592010498047,0.832592010498047,1,21,21,FALSE,TRUE,TRUE,0.943647417253779,0.324085310797113
142,1632000,"2008-06-07",154,0.716279069767442,0.976138453217956,2008,6,7,"Summer",0.930699617633705,0.585581793519105,0.832592010498047,0.832592010498047,1,21,21,FALSE,TRUE,TRUE,0.943647417253779,0.324085310797113
142,1632000,"2008-06-08",113,0.733766233766234,1.02441389779052,2008,6,8,"Summer",0.930699617633705,0.585581793519105,0.832592010498047,0.832592010498047,1,21,21,FALSE,TRUE,TRUE,0.943647417253779,0.324085310797113
142,1632000,"2008-06-09",83.2,0.736283185840708,1.00343018247318,2008,6,9,"Summer",0.930699617633705,0.585581793519105,0.832592010498047,0.832592010498047,1,21,21,FALSE,TRUE,TRUE,0.943647417253779,0.324085310797113
142,1632000,"2008-06-10",63.5,0.763221153846154,1.03658642289201,2008,6,10,"Summer",0.930699617633705,0.585581793519105,0.832592010498047,0.832592010498047,1,21,21,FALSE,TRUE,TRUE,0.943647417253779,0.324085310797113
142,1632000,"2008-06-11",53.6,0.844094488188976,1.10596317192634,2008,6,11,"Summer",0.930699617633705,0.585581793519105,0.832592010498047,0.832592010498047,1,21,21,FALSE,TRUE,TRUE,0.943647417253779,0.324085310797113
142,1632000,"2008-06-12",44.2,0.824626865671642,0.976936678547561,2008,6,12,"Summer",0.930699617633705,0.585581793519105,0.832592010498047,0.832592010498047,1,21,21,FALSE,TRUE,TRUE,0.943647417253779,0.324085310797113
143,1632000,"2008-09-02",18.2,0.962962962962963,1.02410346854791,2008,9,2,"Fall",0.980733388207104,0.984580379098332,0.784408330917358,0.784408330917358,1,24,24,FALSE,TRUE,TRUE,0.981022453408959,0.977038408922562
143,1632000,"2008-09-03",18,0.989010989010989,1.02704987320372,2008,9,3,"Fall",0.980733388207104,0.984580379098332,0.784408330917358,0.784408330917358,1,24,24,FALSE,TRUE,TRUE,0.981022453408959,0.977038408922562
143,1632000,"2008-09-04",17.5,0.972222222222222,0.983024691358025,2008,9,4,"Fall",0.980733388207104,0.984580379098332,0.784408330917358,0.784408330917358,1,24,24,FALSE,TRUE,TRUE,0.981022453408959,0.977038408922562
143,1632000,"2008-09-05",16.9,0.965714285714286,0.99330612244898,2008,9,5,"Fall",0.980733388207104,0.984580379098332,0.784408330917358,0.784408330917358,1,24,24,FALSE,TRUE,TRUE,0.981022453408959,0.977038408922562
143,1632000,"2008-09-06",16.9,1,1.03550295857988,2008,9,6,"Fall",0.980733388207104,0.984580379098332,0.784408330917358,0.784408330917358,1,24,24,FALSE,TRUE,TRUE,0.981022453408959,0.977038408922562
143,1632000,"2008-09-07",16.4,0.970414201183432,0.970414201183432,2008,9,7,"Fall",0.980733388207104,0.984580379098332,0.784408330917358,0.784408330917358,1,24,24,FALSE,TRUE,TRUE,0.981022453408959,0.977038408922562
143,1632000,"2008-09-08",16.3,0.99390243902439,1.02420434265318,2008,9,8,"Fall",0.980733388207104,0.984580379098332,0.784408330917358,0.784408330917358,1,24,24,FALSE,TRUE,TRUE,0.981022453408959,0.977038408922562
143,1632000,"2008-09-09",15.8,0.969325153374233,0.975271933456283,2008,9,9,"Fall",0.980733388207104,0.984580379098332,0.784408330917358,0.784408330917358,1,24,24,FALSE,TRUE,TRUE,0.981022453408959,0.977038408922562
143,1632000,"2008-09-10",15.3,0.968354430379747,0.99899855792341,2008,9,10,"Fall",0.980733388207104,0.984580379098332,0.784408330917358,0.784408330917358,1,24,24,FALSE,TRUE,TRUE,0.981022453408959,0.977038408922562
143,1632000,"2008-09-11",15,0.980392156862745,1.01243111623734,2008,9,11,"Fall",0.980733388207104,0.984580379098332,0.784408330917358,0.784408330917358,1,24,24,FALSE,TRUE,TRUE,0.981022453408959,0.977038408922562
143,1632000,"2008-09-12",14.3,0.953333333333333,0.9724,2008,9,12,"Fall",0.980733388207104,0.984580379098332,0.784408330917358,0.784408330917358,1,24,24,FALSE,TRUE,TRUE,0.981022453408959,0.977038408922562
143,1632000,"2008-09-13",14.3,1,1.04895104895105,2008,9,13,"Fall",0.980733388207104,0.984580379098332,0.784408330917358,0.784408330917358,1,24,24,FALSE,TRUE,TRUE,0.981022453408959,0.977038408922562
143,1632000,"2008-09-14",14.1,0.986013986013986,0.986013986013986,2008,9,14,"Fall",0.980733388207104,0.984580379098332,0.784408330917358,0.784408330917358,1,24,24,FALSE,TRUE,TRUE,0.981022453408959,0.977038408922562
143,1632000,"2008-09-15",14.1,1,1.01418439716312,2008,9,15,"Fall",0.980733388207104,0.984580379098332,0.784408330917358,0.784408330917358,1,24,24,FALSE,TRUE,TRUE,0.981022453408959,0.977038408922562
143,1632000,"2008-09-16",14.4,1.02127659574468,1.02127659574468,2008,9,16,"Fall",0.980733388207104,0.984580379098332,0.784408330917358,0.784408330917358,1,24,24,FALSE,TRUE,TRUE,0.981022453408959,0.977038408922562
143,1632000,"2008-09-17",14.1,0.979166666666667,0.958767361111111,2008,9,17,"Fall",0.980733388207104,0.984580379098332,0.784408330917358,0.784408330917358,1,24,24,FALSE,TRUE,TRUE,0.981022453408959,0.977038408922562
143,1632000,"2008-09-18",13.8,0.978723404255319,0.999547306473518,2008,9,18,"Fall",0.980733388207104,0.984580379098332,0.784408330917358,0.784408330917358,1,24,24,FALSE,TRUE,TRUE,0.981022453408959,0.977038408922562
143,1632000,"2008-09-19",13.4,0.971014492753623,0.992123503465658,2008,9,19,"Fall",0.980733388207104,0.984580379098332,0.784408330917358,0.784408330917358,1,24,24,FALSE,TRUE,TRUE,0.981022453408959,0.977038408922562
143,1632000,"2008-09-20",12.8,0.955223880597015,0.983738026286478,2008,9,20,"Fall",0.980733388207104,0.984580379098332,0.784408330917358,0.784408330917358,1,24,24,FALSE,TRUE,TRUE,0.981022453408959,0.977038408922562
143,1632000,"2008-09-21",12.8,1,1.046875,2008,9,21,"Fall",0.980733388207104,0.984580379098332,0.784408330917358,0.784408330917358,1,24,24,FALSE,TRUE,TRUE,0.981022453408959,0.977038408922562
143,1632000,"2008-09-22",12.2,0.953125,0.953125,2008,9,22,"Fall",0.980733388207104,0.984580379098332,0.784408330917358,0.784408330917358,1,24,24,FALSE,TRUE,TRUE,0.981022453408959,0.977038408922562
143,1632000,"2008-09-23",11.9,0.975409836065574,1.02338081160978,2008,9,23,"Fall",0.980733388207104,0.984580379098332,0.784408330917358,0.784408330917358,1,24,24,FALSE,TRUE,TRUE,0.981022453408959,0.977038408922562
143,1632000,"2008-09-24",11.7,0.983193277310924,1.00797966245322,2008,9,24,"Fall",0.980733388207104,0.984580379098332,0.784408330917358,0.784408330917358,1,24,24,FALSE,TRUE,TRUE,0.981022453408959,0.977038408922562
143,1632000,"2008-09-25",11.5,0.982905982905983,0.99970779457959,2008,9,25,"Fall",0.980733388207104,0.984580379098332,0.784408330917358,0.784408330917358,1,24,24,FALSE,TRUE,TRUE,0.981022453408959,0.977038408922562
144,1632000,"2008-10-02",12.3,0.946153846153846,0.975266272189349,2008,10,2,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-03",11.9,0.967479674796748,1.02253949368762,2008,10,3,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-04",11.7,0.983193277310924,1.01624179083398,2008,10,4,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-05",11.2,0.957264957264957,0.973628460807948,2008,10,5,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-06",11,0.982142857142857,1.02598852040816,2008,10,6,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-07",10.7,0.972727272727273,0.990413223140496,2008,10,7,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-08",10.4,0.97196261682243,0.999213905144554,2008,10,8,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-09",10,0.961538461538461,0.989275147928994,2008,10,9,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-10",9.79,0.979,1.01816,2008,10,10,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-11",9.79,1,1.02145045965271,2008,10,11,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-12",9.18,0.937691521961185,0.937691521961185,2008,10,12,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-13",9,0.980392156862745,1.04553804092443,2008,10,13,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-14",8.85,0.983333333333333,1.003,2008,10,14,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-15",8.62,0.974011299435028,0.990519965527147,2008,10,15,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-16",8.62,1,1.02668213457077,2008,10,16,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-17",8.29,0.961716937354988,0.961716937354988,2008,10,17,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-18",8.25,0.995174909529554,1.03478983355184,2008,10,18,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-19",8.07,0.978181818181818,0.982924517906336,2008,10,19,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-20",7.68,0.951672862453532,0.972899766448778,2008,10,20,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-21",7.54,0.981770833333333,1.03162638346354,2008,10,21,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-22",7.24,0.960212201591512,0.978041075361116,2008,10,22,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-23",7.2,0.994475138121547,1.03568267146912,2008,10,23,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-24",7.07,0.981944444444445,0.987399691358025,2008,10,24,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-25",7.61,1.07637906647808,1.09617104365518,2008,10,25,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-26",9.47,1.24441524310118,1.15611245318336,2008,10,26,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-27",8.78,0.92713833157339,0.745039356206282,2008,10,27,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-28",8.25,0.939635535307517,1.01347933022348,2008,10,28,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-29",8.12,0.984242424242424,1.047472543618,2008,10,29,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-30",7.71,0.949507389162562,0.964708862141765,2008,10,30,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-10-31",7.54,0.977950713359274,1.02995587451067,2008,10,31,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-11-01",7.24,0.960212201591512,0.981861548311745,2008,11,1,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-11-02",7.2,0.994475138121547,1.03568267146912,2008,11,2,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-11-03",7.06,0.980555555555556,0.986003086419753,2008,11,3,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-11-04",6.74,0.954674220963173,0.973605437809468,2008,11,4,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-11-05",6.54,0.970326409495549,1.01639531914519,2008,11,5,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-11-06",6.25,0.95565749235474,0.98488249212094,2008,11,6,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-11-07",6.23,0.9968,1.04305152,2008,11,7,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
144,1632000,"2008-11-08",6.22,0.998394863563403,1.00159998351064,2008,11,8,"Fall",0.98325161941637,0.922210012905624,0.489176750183105,0.489176750183105,1,38,38,FALSE,TRUE,TRUE,0.984470004044321,0.842782887648642
145,1632000,"2009-02-25",40.7,0.978365384615385,1.00423562315089,2009,2,25,"Winter",0.984479279834592,0.950393420189388,0.693840980529785,0.0135661363601685,8,18,11,FALSE,TRUE,TRUE,0.98962886138426,0.958627673423962
145,1632000,"2009-02-26",40.3,0.99017199017199,1.01206768528636,2009,2,26,"Winter",0.984479279834592,0.950393420189388,0.693840980529785,0.0135661363601685,8,18,11,FALSE,TRUE,TRUE,0.98962886138426,0.958627673423962
145,1632000,"2009-02-27",40.2,0.997518610421836,1.00741953955754,2009,2,27,"Winter",0.984479279834592,0.950393420189388,0.693840980529785,0.0135661363601685,8,18,11,FALSE,TRUE,TRUE,0.98962886138426,0.958627673423962
145,1632000,"2009-02-28",39.4,0.980099502487562,0.982537560951461,2009,2,28,"Winter",0.984479279834592,0.950393420189388,0.693840980529785,0.0135661363601685,8,18,11,FALSE,TRUE,TRUE,0.98962886138426,0.958627673423962
145,1632000,"2009-03-01",39.4,1,1.02030456852792,2009,3,1,"Spring",0.984479279834592,0.950393420189388,0.693840980529785,0.0135661363601685,8,18,11,FALSE,TRUE,TRUE,0.98962886138426,0.958627673423962
145,1632000,"2009-03-02",39.4,1,1,2009,3,2,"Spring",0.984479279834592,0.950393420189388,0.693840980529785,0.0135661363601685,8,18,11,FALSE,TRUE,TRUE,0.98962886138426,0.958627673423962
145,1632000,"2009-03-03",38.7,0.982233502538071,0.982233502538071,2009,3,3,"Spring",0.984479279834592,0.950393420189388,0.693840980529785,0.0135661363601685,8,18,11,FALSE,TRUE,TRUE,0.98962886138426,0.958627673423962
145,1632000,"2009-03-04",38,0.981912144702842,0.999672829490749,2009,3,4,"Spring",0.984479279834592,0.950393420189388,0.693840980529785,0.0135661363601685,8,18,11,FALSE,TRUE,TRUE,0.98962886138426,0.958627673423962
145,1632000,"2009-03-05",37.2,0.978947368421053,0.996980609418283,2009,3,5,"Spring",0.984479279834592,0.950393420189388,0.693840980529785,0.0135661363601685,8,18,11,FALSE,TRUE,TRUE,0.98962886138426,0.958627673423962
